,Date,Sales
77243,2015-3,175341.8
77244,2015-3,68020.2
77245,2015-3,51393.4
77246,2015-3,369731.2
77247,2015-3,205573.6
77248,2015-3,93717.2
77249,2015-3,110949.2
77250,2015-3,22674.0
77251,2015-3,77392.4
77252,2015-3,228851.0
77253,2015-3,189550.2
77254,2015-3,17458.77
77255,2015-3,26724.76
77256,2015-3,194085.6
77257,2015-3,476146.2
77258,2015-3,34312.7
77259,2015-3,6424.25
77260,2015-3,21464.2
77261,2015-3,124553.6
77262,2015-3,262407.2
77263,2015-3,349777.0
77264,2015-3,75578.6
77265,2015-3,56759.75
77266,2015-3,26014.19
77267,2015-3,1013660.8
77268,2015-3,229759.4
77269,2015-3,337231.7
77270,2015-3,51695.4
77271,2015-3,165366.2
77272,2015-3,22673.4
77273,2015-3,71043.8
77274,2015-3,81927.2
77275,2015-3,69532.6
77276,2015-3,13604.4
77277,2015-3,45346.8
77278,2015-3,29022.6
77279,2015-3,13604.4
77280,2015-3,28720.0
77281,2015-3,0.0
77282,2015-3,0.0
77283,2015-3,0.0
77284,2015-3,-906.96
77285,2015-3,1133.7
77286,2015-3,-226.74
77287,2015-3,2267.4
77288,2015-3,-2267.4
77289,2015-3,54417.36
77290,2015-3,22674.0
77291,2015-3,-4534.8
77292,2015-3,40813.2
77293,2015-3,6620.76
77294,2015-3,13906.4
77295,2015-3,12697.2
77296,2015-3,22114.49
77297,2015-3,19953.0
77298,2015-3,258478.2
77299,2015-3,15115.6
77300,2015-3,12697.2
77301,2015-3,77241.3
77302,2015-3,41417.2
77303,2015-3,52754.14
77304,2015-3,82229.8
77305,2015-3,73916.24
77306,2015-3,27374.69
77307,2015-3,7814.89
77308,2015-3,128031.52
77309,2015-3,17232.0
77310,2015-3,55550.83
77311,2015-3,377.89
77312,2015-3,19650.4
77313,2015-3,118507.48
77314,2015-3,63486.6
77315,2015-3,26603.6
77316,2015-3,6348.6
77317,2015-3,31440.68
77318,2015-3,19650.64
77319,2015-3,44667.09
77320,2015-3,27208.2
77321,2015-3,34766.6
77322,2015-3,27208.8
77323,2015-3,7557.8
77324,2015-3,22674.0
77325,2015-3,101577.6
77326,2015-3,75049.53
77327,2015-3,39300.8
77328,2015-3,89183.0
77329,2015-3,257571.0
77330,2015-3,65300.4
77331,2015-3,7557.8
77332,2015-3,0.0
77333,2015-3,57288.7
77334,2015-3,0.0
77335,2015-3,0.0
77336,2015-3,0.0
77337,2015-3,4534.8
77338,2015-3,24185.2
77339,2015-3,27208.8
77340,2015-3,7557.8
77341,2015-3,7557.8
77342,2015-3,6348.6
77343,2015-3,25697.0
77344,2015-3,10656.75
77345,2015-3,73462.2
77346,2015-3,755.8
77347,2015-3,3023.12
77348,2015-3,377.9
77349,2015-3,7557.8
77350,2015-3,30231.2
77351,2015-3,10959.05
77352,2015-3,4534.8
77353,2015-3,10656.75
77354,2015-3,24185.2
77355,2015-3,46858.6
77356,2015-3,5668.37
77357,2015-3,25697.0
77358,2015-3,7557.8
77359,2015-3,0.0
77360,2015-4,173982.74
77361,2015-4,18139.2
77362,2015-4,128483.2
77363,2015-4,53540.06
77364,2015-4,18970.45
77365,2015-4,41114.6
77366,2015-4,88275.2
77367,2015-4,30050.18
77368,2015-4,90996.8
77369,2015-4,81625.2
77370,2015-4,113065.6
77371,2015-4,167784.6
77372,2015-4,141181.0
77373,2015-4,49126.18
77374,2015-4,257875.4
77375,2015-4,27420.2
77376,2015-4,59253.8
77377,2015-4,128181.8
77378,2015-4,165366.2
77379,2015-4,14118.1
77380,2015-4,17262.26
77381,2015-4,88275.8
77382,2015-4,1889.45
77383,2015-4,54053.88
77384,2015-4,125762.8
77385,2015-4,86462.0
77386,2015-4,221597.6
77387,2015-4,238528.2
77388,2015-4,275108.6
77389,2015-4,60236.05
77390,2015-4,64619.55
77391,2015-4,87973.8
77392,2015-4,9069.36
77393,2015-4,578330.8
77394,2015-4,245782.2
77395,2015-4,427021.1
77396,2015-4,37789.6
77397,2015-4,136344.2
77398,2015-4,46858.6
77399,2015-4,129088.4
77400,2015-4,77695.0
77401,2015-4,96589.4
77402,2015-4,144204.6
77403,2015-4,116693.8
77404,2015-4,43079.7
77405,2015-4,6348.6
77406,2015-4,0.0
77407,2015-4,0.0
77408,2015-4,0.0
77409,2015-4,0.0
77410,2015-4,0.0
77411,2015-4,20406.18
77412,2015-4,18139.2
77413,2015-4,122437.8
77414,2015-4,33134.0
77415,2015-4,7557.8
77416,2015-4,43835.6
77417,2015-4,252432.2
77418,2015-4,7557.8
77419,2015-4,50184.2
77420,2015-4,144809.2
77421,2015-4,45346.8
77422,2015-4,241248.0
77423,2015-4,206179.4
77424,2015-4,111857.0
77425,2015-4,26452.3
77426,2015-4,448031.4
77427,2015-4,55928.2
77428,2015-4,80718.0
77429,2015-4,40056.7
77430,2015-4,49126.3
77431,2015-4,116995.8
77432,2015-4,223411.4
77433,2015-4,15115.84
77434,2015-4,14359.94
77435,2015-4,104601.2
77436,2015-4,287501.4
77437,2015-4,18441.2
77438,2015-4,15508.74
77439,2015-4,377.9
77440,2015-4,130298.2
77441,2015-4,158111.0
77442,2015-4,369429.2
77443,2015-4,567144.2
77444,2015-4,9069.48
77445,2015-4,39603.4
77446,2015-4,68323.4
77447,2015-4,46858.96
77448,2015-4,729790.0
77449,2015-4,215853.0
77450,2015-4,231346.85
77451,2015-4,64997.8
77452,2015-4,123344.4
77453,2015-4,114879.4
77454,2015-4,52905.2
77455,2015-4,104601.2
77456,2015-4,101880.2
77457,2015-4,104903.8
77458,2015-4,90996.8
77459,2015-4,97043.4
77460,2015-4,16627.4
77461,2015-4,107926.2
77462,2015-4,0.0
77463,2015-4,0.0
77464,2015-4,0.0
77465,2015-4,60311.94
77466,2015-4,9069.6
77467,2015-4,165668.8
77468,2015-4,42399.75
77469,2015-4,24941.1
77470,2015-4,50184.2
77471,2015-4,795088.6
77472,2015-4,19408.92
77473,2015-4,90996.8
77474,2015-4,275106.8
77475,2015-4,170505.6
77476,2015-4,221296.2
77477,2015-4,427777.0
77478,2015-4,296268.4
77479,2015-4,38303.42
77480,2015-4,269968.0
77481,2015-4,10097.24
77482,2015-4,66811.6
77483,2015-4,18970.33
77484,2015-4,45347.4
77485,2015-4,153273.6
77486,2015-4,155692.6
77487,2015-4,22462.06
77488,2015-4,9583.42
77489,2015-4,303826.2
77490,2015-4,305338.6
77491,2015-4,87670.6
77492,2015-4,29475.78
77493,2015-4,377.89
77494,2015-4,13906.4
77495,2015-4,135241.33
77496,2015-4,164157.6
77497,2015-4,539027.0
77498,2015-4,267852.2
77499,2015-4,23958.25
77500,2015-4,72858.2
77501,2015-4,72555.6
77502,2015-4,37789.36
77503,2015-4,909364.6
77504,2015-4,193179.6
77505,2015-4,224092.25
77506,2015-4,57742.0
77507,2015-4,139971.8
77508,2015-4,232177.8
77509,2015-4,42626.4
77510,2015-4,101577.6
77511,2015-4,149041.4
77512,2015-4,105810.4
77513,2015-4,106112.4
77514,2015-4,105810.4
77515,2015-4,35461.68
77516,2015-4,84648.2
77517,2015-4,0.0
77518,2015-4,93868.74
77519,2015-4,22674.0
77520,2015-4,196202.6
77521,2015-4,57440.0
77522,2015-4,13165.93
77523,2015-4,66811.6
77524,2015-4,930300.09
77525,2015-4,21797.06
77526,2015-4,69834.6
77527,2015-4,227039.0
77528,2015-4,43533.12
77529,2015-4,440471.8
77530,2015-4,177458.8
77531,2015-4,108832.8
77532,2015-4,50516.82
77533,2015-4,250317.6
77534,2015-4,74293.82
77535,2015-4,168011.31
77536,2015-4,27510.8
77537,2015-4,80416.36
77538,2015-4,159018.2
77539,2015-4,188946.2
77540,2015-4,16959.9
77541,2015-4,23444.67
77542,2015-4,248200.6
77543,2015-4,373056.2
77544,2015-4,20330.65
77545,2015-4,51302.73
77546,2015-4,529.06
77547,2015-4,21464.2
77548,2015-4,402018.78
77549,2015-4,138460.0
77550,2015-4,474031.0
77551,2015-4,704395.6
77552,2015-4,41946.15
77553,2015-4,65073.45
77554,2015-4,57742.0
77555,2015-4,57440.0
77556,2015-4,1068382.2
77557,2015-4,156297.8
77558,2015-4,407672.7
77559,2015-4,98252.6
77560,2015-4,96589.5
77561,2015-4,115484.72
77562,2015-4,87671.2
77563,2015-4,71346.4
77564,2015-4,152064.4
77565,2015-4,46707.9
77566,2015-4,168691.8
77567,2015-4,144204.6
77568,2015-4,15115.6
77569,2015-4,114879.4
77570,2015-4,0.0
77571,2015-4,0.0
77572,2015-4,0.0
77573,2015-4,230968.6
77574,2015-4,634.86
77575,2015-4,203456.6
77576,2015-4,53207.2
77577,2015-4,27359.5
77578,2015-4,122437.8
77579,2015-4,21918.1
77580,2015-4,22673.4
77581,2015-4,31743.0
77582,2015-4,22976.0
77583,2015-4,5290.46
77584,2015-4,4413.76
77585,2015-4,45346.8
77586,2015-4,86159.4
77587,2015-4,13906.4
77588,2015-4,33647.82
77589,2015-4,377.89
77590,2015-4,94019.8
77591,2015-4,332547.4
77592,2015-4,127576.6
77593,2015-4,3174.3
77594,2015-4,33254.8
77595,2015-4,7557.8
77596,2015-4,447124.8
77597,2015-4,35068.6
77598,2015-4,121077.3
77599,2015-4,7557.8
77600,2015-4,35219.6
77601,2015-4,51695.76
77602,2015-4,45346.8
77603,2015-4,16627.4
77604,2015-4,18441.2
77605,2015-4,95531.6
77606,2015-4,7557.8
77607,2015-4,78602.2
77608,2015-4,80416.0
77609,2015-5,151006.74
77610,2015-5,9069.6
77611,2015-5,241852.0
77612,2015-5,43276.45
77613,2015-5,35718.65
77614,2015-5,86462.0
77615,2015-5,839228.0
77616,2015-5,33013.08
77617,2015-5,77695.0
77618,2015-5,45346.8
77619,2015-5,91601.4
77620,2015-5,201038.8
77621,2015-5,58044.0
77622,2015-5,72556.8
77623,2015-5,62488.38
77624,2015-5,218875.4
77625,2015-5,30231.2
77626,2015-5,67567.38
77627,2015-5,233084.4
77628,2015-5,230635.74
77629,2015-5,16264.64
77630,2015-5,19091.25
77631,2015-5,95380.12
77632,2015-5,142391.4
77633,2015-5,4534.8
77634,2015-5,21161.96
77635,2015-5,151.16
77636,2015-5,136797.44
77637,2015-5,135135.0
77638,2015-5,234294.2
77639,2015-5,543260.4
77640,2015-5,454078.0
77641,2015-5,20028.29
77642,2015-5,24185.2
77643,2015-5,61974.8
77644,2015-5,21796.82
77645,2015-5,597677.4
77646,2015-5,459216.8
77647,2015-5,474785.1
77648,2015-5,30231.2
77649,2015-5,251224.2
77650,2015-5,78904.2
77651,2015-5,6348.6
77652,2015-5,124553.6
77653,2015-5,200737.4
77654,2015-5,47161.2
77655,2015-5,83439.0
77656,2015-5,71346.4
77657,2015-5,7557.8
77658,2015-5,74369.4
77659,2015-5,38499.81
77660,2015-5,51998.36
77661,2015-5,22674.0
77662,2015-5,170505.6
77663,2015-5,37789.6
77664,2015-5,38091.6
77665,2015-5,645142.4
77666,2015-5,25197.95
77667,2015-5,62276.8
77668,2015-5,112461.6
77669,2015-5,207993.2
77670,2015-5,212226.0
77671,2015-5,68020.2
77672,2015-5,39497.55
77673,2015-5,256666.8
77674,2015-5,87505.19
77675,2015-5,135135.0
77676,2015-5,24185.2
77677,2015-5,47614.74
77678,2015-5,230062.0
77679,2015-5,119868.24
77680,2015-5,10203.15
77681,2015-5,9326.45
77682,2015-5,151.16
77683,2015-5,189248.8
77684,2015-5,12092.6
77685,2015-5,31183.97
77686,2015-5,604.64
77687,2015-5,36277.8
77688,2015-5,123345.0
77689,2015-5,513331.8
77690,2015-5,358243.8
77691,2015-5,33405.62
77692,2015-5,51242.52
77693,2015-5,47161.2
77694,2015-5,34766.36
77695,2015-5,696534.6
77696,2015-5,149646.0
77697,2015-5,217667.4
77698,2015-5,72858.2
77699,2015-5,65299.8
77700,2015-5,285688.2
77701,2015-5,122739.8
77702,2015-5,71346.4
77703,2015-5,101880.2
77704,2015-5,101578.2
77705,2015-5,90996.8
77706,2015-5,48673.0
77707,2015-5,12092.6
77708,2015-5,65602.4
77709,2015-5,8192.66
77710,2015-5,0.0
77711,2015-5,0.0
77712,2015-5,50184.32
77713,2015-5,9069.6
77714,2015-5,181389.0
77715,2015-5,51272.84
77716,2015-5,634.86
77717,2015-5,36277.8
77718,2015-5,789345.2
77719,2015-5,22870.27
77720,2015-5,57742.0
77721,2015-5,355521.6
77722,2015-5,15115.6
77723,2015-5,141484.2
77724,2015-5,174435.8
77725,2015-5,119716.8
77726,2015-5,45861.22
77727,2015-5,255153.8
77728,2015-5,20361.21
77729,2015-5,66811.6
77730,2015-5,16627.4
77731,2015-5,44893.98
77732,2015-5,140576.4
77733,2015-5,156599.2
77734,2015-5,19151.75
77735,2015-5,16884.37
77736,2015-5,171412.8
77737,2015-5,176552.2
77738,2015-5,97722.45
77739,2015-5,36867.21
77740,2015-5,377.89
77741,2015-5,7557.8
77742,2015-5,98177.07
77743,2015-5,147227.6
77744,2015-5,478867.8
77745,2015-5,302466.9
77746,2015-5,4534.8
77747,2015-5,48521.7
77748,2015-5,68323.4
77749,2015-5,43835.72
77750,2015-5,711046.2
77751,2015-5,173226.6
77752,2015-5,226510.65
77753,2015-5,63486.0
77754,2015-5,80113.4
77755,2015-5,69532.12
77756,2015-5,54250.27
77757,2015-5,52905.2
77758,2015-5,135437.0
77759,2015-5,129466.65
77760,2015-5,158111.0
77761,2015-5,95531.6
77762,2015-5,12092.6
77763,2015-5,74066.8
77764,2015-5,16627.4
77765,2015-5,0.0
77766,2015-5,0.0
77767,2015-5,0.0
77768,2015-5,22673.64
77769,2015-5,9069.6
77770,2015-5,192877.6
77771,2015-5,19529.6
77772,2015-5,7875.35
77773,2015-5,15115.6
77774,2015-5,591327.6
77775,2015-5,377.89
77776,2015-5,42626.4
77777,2015-5,48975.0
77778,2015-5,148738.8
77779,2015-5,137554.0
77780,2015-5,45952.0
77781,2015-5,41885.81
77782,2015-5,159622.8
77783,2015-5,38544.78
77784,2015-5,54719.0
77785,2015-5,13604.4
77786,2015-5,54416.76
77787,2015-5,194085.6
77788,2015-5,83741.0
77789,2015-5,6681.1
77790,2015-5,10082.23
77791,2015-5,118507.6
77792,2015-5,110042.6
77793,2015-5,13982.05
77794,2015-5,7557.92
77795,2015-5,226.74
77796,2015-5,110058.03
77797,2015-5,176249.6
77798,2015-5,178668.0
77799,2015-5,255607.34
77800,2015-5,9069.4
77801,2015-5,26452.6
77802,2015-5,48370.4
77803,2015-5,29037.43
77804,2015-5,609467.4
77805,2015-5,116391.8
77806,2015-5,176627.85
77807,2015-5,36580.4
77808,2015-5,36277.8
77809,2015-5,80869.12
77810,2015-5,51393.4
77811,2015-5,48854.05
77812,2015-5,104601.2
77813,2015-5,45498.7
77814,2015-5,51394.0
77815,2015-5,4534.8
77816,2015-5,68020.8
77817,2015-5,7557.8
77818,2015-5,0.0
77819,2015-6,166424.82
77820,2015-6,13604.4
77821,2015-6,322267.4
77822,2015-6,51151.92
77823,2015-6,37985.99
77824,2015-6,69834.6
77825,2015-6,869459.2
77826,2015-6,35718.65
77827,2015-6,98554.6
77828,2015-6,112764.2
77829,2015-6,120623.4
77830,2015-6,289618.4
77831,2015-6,291431.6
77832,2015-6,237014.6
77833,2015-6,58392.05
77834,2015-6,327710.0
77835,2015-6,63954.73
77836,2015-6,101577.6
77837,2015-6,17337.61
77838,2015-6,84497.38
77839,2015-6,252432.8
77840,2015-6,212830.0
77841,2015-6,25893.39
77842,2015-6,16385.44
77843,2015-6,112159.0
77844,2015-6,350080.2
77845,2015-6,13906.4
77846,2015-6,48022.89
77847,2015-6,755.8
77848,2015-6,83438.76
77849,2015-6,200434.8
77850,2015-6,138460.6
77851,2015-6,707417.4
77852,2015-6,592387.3
77853,2015-6,48884.22
77854,2015-6,87973.8
77855,2015-6,81927.2
77856,2015-6,29672.29
77857,2015-6,1050545.6
77858,2015-6,407823.4
77859,2015-6,439717.94
77860,2015-6,77090.4
77861,2015-6,217062.2
77862,2015-6,139669.32
77863,2015-6,92659.3
77864,2015-6,138158.0
77865,2015-6,118809.6
77866,2015-6,184110.0
77867,2015-6,174435.8
77868,2015-6,128786.4
77869,2015-6,27964.1
77870,2015-6,0.0
77871,2015-6,148436.2
77872,2015-6,18652.9
77873,2015-6,0.0
77874,2015-6,0.0
77875,2015-6,0.0
77876,2015-6,31743.12
77877,2015-6,13604.4
77878,2015-6,86160.0
77879,2015-6,37668.56
77880,2015-6,377.89
77881,2015-6,57742.0
77882,2015-6,747928.0
77883,2015-6,29354.86
77884,2015-6,47161.2
77885,2015-6,139669.8
77886,2015-6,41719.2
77887,2015-6,162645.8
77888,2015-6,153274.2
77889,2015-6,83741.6
77890,2015-6,37668.56
77891,2015-6,268758.8
77892,2015-6,27919.01
77893,2015-6,48370.4
77894,2015-6,21162.2
77895,2015-6,53660.98
77896,2015-6,58044.6
77897,2015-6,139971.8
77898,2015-6,13165.81
77899,2015-6,12032.26
77900,2015-6,80718.0
77901,2015-6,313500.4
77902,2015-6,75578.0
77903,2015-6,22673.64
77904,2015-6,302.32
77905,2015-6,10127.5
77906,2015-6,100066.4
77907,2015-6,158413.0
77908,2015-6,345244.6
77909,2015-6,438507.9
77910,2015-6,9326.33
77911,2015-6,36580.4
77912,2015-6,25697.0
77913,2015-6,39300.92
77914,2015-6,676053.01
77915,2015-6,208899.8
77916,2015-6,253643.2
77917,2015-6,31743.0
77918,2015-6,42324.4
77919,2015-6,115484.12
77920,2015-6,42626.4
77921,2015-6,80113.4
77922,2015-6,112763.6
77923,2015-6,31743.0
77924,2015-6,90996.8
77925,2015-6,80113.4
77926,2015-6,12092.6
77927,2015-6,86764.6
77928,2015-6,8510.09
77929,2015-6,0.0
77930,2015-6,31289.58
77931,2015-6,9069.6
77932,2015-6,243212.5
77933,2015-6,35401.22
77934,2015-6,9462.38
77935,2015-6,19650.4
77936,2015-6,545074.8
77937,2015-6,9069.6
77938,2015-6,53207.2
77939,2015-6,183504.8
77940,2015-6,68625.4
77941,2015-6,189551.4
77942,2015-6,223108.8
77943,2015-6,91601.4
77944,2015-6,36912.54
77945,2015-6,209504.4
77946,2015-6,16067.89
77947,2015-6,54719.0
77948,2015-6,31894.3
77949,2015-6,24184.96
77950,2015-6,97950.6
77951,2015-6,124856.2
77952,2015-6,9265.97
77953,2015-6,13180.94
77954,2015-6,104601.2
77955,2015-6,227643.6
77956,2015-6,25999.0
77957,2015-6,19650.52
77958,2015-6,453.48
77959,2015-6,24184.96
77960,2015-6,107548.85
77961,2015-6,177761.4
77962,2015-6,435334.2
77963,2015-6,436393.66
77964,2015-6,23686.27
77965,2015-6,38620.73
77966,2015-6,56230.8
77967,2015-6,33572.23
77968,2015-6,782997.2
77969,2015-6,188342.2
77970,2015-6,287955.3
77971,2015-6,63788.6
77972,2015-6,110949.56
77973,2015-6,84950.8
77974,2015-6,68020.8
77975,2015-6,71346.4
77976,2015-6,123344.4
77977,2015-6,109891.3
77978,2015-6,59253.2
77979,2015-6,130600.8
77980,2015-6,24502.63
77981,2015-6,45347.4
77982,2015-6,12092.6
77983,2015-6,0.0
77984,2015-6,111251.92
77985,2015-6,18139.2
77986,2015-6,321663.4
77987,2015-6,30110.76
77988,2015-6,7557.98
77989,2015-6,65299.8
77990,2015-6,927503.2
77991,2015-6,21162.2
77992,2015-6,60765.6
77993,2015-6,116089.2
77994,2015-6,41114.6
77995,2015-6,176249.6
77996,2015-6,224016.0
77997,2015-6,132414.0
77998,2015-6,119127.03
77999,2015-6,211318.2
78000,2015-6,43986.9
78001,2015-6,65299.8
78002,2015-6,9069.6
78003,2015-6,92508.96
78004,2015-6,188039.6
78005,2015-6,192876.4
78006,2015-6,18834.28
78007,2015-6,12984.43
78008,2015-6,326499.6
78009,2015-6,149646.0
78010,2015-6,34312.7
78011,2015-6,39436.97
78012,2015-6,151.16
78013,2015-6,46480.95
78014,2015-6,164610.6
78015,2015-6,327407.4
78016,2015-6,367313.4
78017,2015-6,662524.5
78018,2015-6,33707.95
78019,2015-6,63637.42
78020,2015-6,72857.6
78021,2015-6,38741.65
78022,2015-6,805670.0
78023,2015-6,144507.2
78024,2015-6,386585.55
78025,2015-6,208597.8
78026,2015-6,139971.62
78027,2015-6,194841.74
78028,2015-6,86462.0
78029,2015-6,92115.52
78030,2015-6,81625.2
78031,2015-6,48371.0
78032,2015-6,160831.4
78033,2015-6,102786.8
78034,2015-6,23807.43
78035,2015-6,66811.6
78036,2015-6,30231.8
78037,2015-6,0.0
78038,2015-6,0.0
78039,2015-6,0.0
78040,2015-6,29989.72
78041,2015-6,222202.68
78042,2015-6,16627.4
78043,2015-6,83136.4
78044,2015-6,30231.8
78045,2015-6,103694.0
78046,2015-6,89031.7
78047,2015-6,15115.6
78048,2015-6,146321.0
78049,2015-6,66509.6
78050,2015-6,34917.3
78051,2015-6,35673.2
78052,2015-6,69230.6
78053,2015-6,2584.79
78054,2015-6,126972.0
78055,2015-6,9069.6
78056,2015-6,302.32
78057,2015-6,200887.5
78058,2015-6,151461.6
78059,2015-6,39300.8
78060,2015-6,4534.8
78061,2015-6,182674.1
78062,2015-6,108228.8
78063,2015-6,48672.76
78064,2015-6,57439.4
78065,2015-6,28115.16
78066,2015-6,39603.4
78067,2015-6,10883.4
78068,2015-6,4534.8
78069,2015-6,0.0
78070,2015-6,80113.4
78071,2015-6,0.0
78072,2015-7,152518.3
78073,2015-7,9069.6
78074,2015-7,21464.2
78075,2015-7,16627.4
78076,2015-7,32498.9
78077,2015-7,50184.2
78078,2015-7,472821.2
78079,2015-7,17141.1
78080,2015-7,13906.4
78081,2015-7,185923.8
78082,2015-7,285084.2
78083,2015-7,157808.4
78084,2015-7,90693.6
78085,2015-7,1511.56
78086,2015-7,300803.8
78087,2015-7,18139.2
78088,2015-7,54719.0
78089,2015-7,31743.0
78090,2015-7,60009.58
78091,2015-7,118205.0
78092,2015-7,83135.8
78093,2015-7,7437.0
78094,2015-7,19151.71
78095,2015-7,22991.43
78096,2015-7,218876.0
78097,2015-7,33466.2
78098,2015-7,109891.3
78099,2015-7,118507.6
78100,2015-7,41114.6
78101,2015-7,483101.2
78102,2015-7,15115.6
78103,2015-7,56003.67
78104,2015-7,75805.55
78105,2015-7,34766.6
78106,2015-7,33254.8
78107,2015-7,659954.8
78108,2015-7,156599.2
78109,2015-7,300501.2
78110,2015-7,14511.0
78111,2015-7,98857.2
78112,2015-7,78904.2
78113,2015-7,30533.8
78114,2015-7,65299.8
78115,2015-7,116995.8
78116,2015-7,206783.4
78117,2015-7,84648.2
78118,2015-7,65300.4
78119,2015-7,8510.09
78120,2015-7,51394.0
78121,2015-7,7875.23
78122,2015-7,0.0
78123,2015-7,18441.2
78124,2015-7,13604.4
78125,2015-7,265130.6
78126,2015-7,42324.16
78127,2015-7,24185.2
78128,2015-7,645141.2
78129,2015-7,11971.8
78130,2015-7,63788.6
78131,2015-7,64997.8
78132,2015-7,58044.0
78133,2015-7,199829.0
78134,2015-7,165366.8
78135,2015-7,116996.4
78136,2015-7,33254.8
78137,2015-7,185319.2
78138,2015-7,43351.56
78139,2015-7,74369.4
78140,2015-7,3174.3
78141,2015-7,68323.16
78142,2015-7,101880.2
78143,2015-7,153576.8
78144,2015-7,17262.26
78145,2015-7,16325.1
78146,2015-7,112158.4
78147,2015-7,164762.2
78148,2015-7,81926.6
78149,2015-7,12863.51
78150,2015-7,453.48
78151,2015-7,81625.2
78152,2015-7,100066.4
78153,2015-7,297780.8
78154,2015-7,213131.4
78155,2015-7,4549.81
78156,2015-7,10959.05
78157,2015-7,40812.6
78158,2015-7,27525.75
78159,2015-7,644234.0
78160,2015-7,198923.6
78161,2015-7,188645.4
78162,2015-7,7557.8
78163,2015-7,96740.8
78164,2015-7,170203.0
78165,2015-7,74369.4
78166,2015-7,75881.2
78167,2015-7,89787.6
78168,2015-7,24185.2
78169,2015-7,104903.2
78170,2015-7,95531.6
78171,2015-7,16627.4
78172,2015-7,51695.4
78173,2015-7,7557.8
78174,2015-7,0.0
78175,2015-7,0.0
78176,2015-7,0.0
78177,2015-7,12848.38
78178,2015-7,13604.4
78179,2015-7,233991.6
78180,2015-7,27208.56
78181,2015-7,9387.03
78182,2015-7,50184.2
78183,2015-7,665999.6
78184,2015-7,22552.84
78185,2015-7,65299.8
78186,2015-7,270268.8
78187,2015-7,51696.0
78188,2015-7,177761.4
78189,2015-7,219783.2
78190,2015-7,123646.4
78191,2015-7,37789.48
78192,2015-7,258178.0
78193,2015-7,21162.2
78194,2015-7,69834.6
78195,2015-7,36277.8
78196,2015-7,1511.56
78197,2015-7,142995.4
78198,2015-7,190760.6
78199,2015-7,12666.94
78200,2015-7,7693.85
78201,2015-7,119717.4
78202,2015-7,138460.6
78203,2015-7,20330.65
78204,2015-7,44410.24
78205,2015-7,529.05
78206,2015-7,8615.94
78207,2015-7,92508.6
78208,2015-7,196505.2
78209,2015-7,546585.4
78210,2015-7,583470.2
78211,2015-7,4534.8
78212,2015-7,63561.71
78213,2015-7,66509.6
78214,2015-7,45664.83
78215,2015-7,756997.6
78216,2015-7,124856.2
78217,2015-7,299292.6
78218,2015-7,29022.0
78219,2015-7,118810.2
78220,2015-7,37033.7
78221,2015-7,36277.8
78222,2015-7,86462.0
78223,2015-7,148285.62
78224,2015-7,92054.7
78225,2015-7,83439.0
78226,2015-7,120926.0
78227,2015-7,9447.25
78228,2015-7,80416.0
78229,2015-7,20285.26
78230,2015-7,0.0
78231,2015-7,0.0
78232,2015-7,0.0
78233,2015-7,0.0
78234,2015-7,0.0
78235,2015-7,0.0
78236,2015-7,55474.9
78237,2015-7,4534.8
78238,2015-7,107926.2
78239,2015-7,35401.22
78240,2015-7,16823.79
78241,2015-7,24185.2
78242,2015-7,604025.2
78243,2015-7,9447.49
78244,2015-7,47161.2
78245,2015-7,120926.6
78246,2015-7,70439.2
78247,2015-7,78602.8
78248,2015-7,142995.4
78249,2015-7,81020.6
78250,2015-7,38545.26
78251,2015-7,167497.43
78252,2015-7,42717.18
78253,2015-7,74369.4
78254,2015-7,5169.66
78255,2015-7,46405.54
78256,2015-7,144506.6
78257,2015-7,137553.4
78258,2015-7,13861.25
78259,2015-7,14617.03
78260,2015-7,82078.36
78261,2015-7,177912.24
78262,2015-7,7557.8
78263,2015-7,13800.67
78264,2015-7,302.32
78265,2015-7,7557.8
78266,2015-7,137856.0
78267,2015-7,94322.4
78268,2015-7,290224.2
78269,2015-7,288105.4
78270,2015-7,20028.24
78271,2015-7,30231.5
78272,2015-7,54719.0
78273,2015-7,19650.4
78274,2015-7,621560.6
78275,2015-7,97345.4
78276,2015-7,164157.6
78277,2015-7,49882.2
78278,2015-7,76183.2
78279,2015-7,131809.4
78280,2015-7,76636.5
78281,2015-7,49126.36
78282,2015-7,84043.6
78283,2015-7,65753.7
78284,2015-7,160831.4
78285,2015-7,72858.2
78286,2015-7,87671.2
78287,2015-7,4534.8
78288,2015-7,0.0
78289,2015-7,0.0
78290,2015-7,0.0
78291,2015-7,29022.36
78292,2015-7,9069.6
78293,2015-7,217137.85
78294,2015-7,34645.32
78295,2015-7,4534.8
78296,2015-7,31743.0
78297,2015-7,559282.8
78298,2015-7,27405.07
78299,2015-7,51393.4
78300,2015-7,141181.0
78301,2015-7,61067.48
78302,2015-7,261199.8
78303,2015-7,209201.8
78304,2015-7,172320.0
78305,2015-7,38303.42
78306,2015-7,241248.0
78307,2015-7,77392.4
78308,2015-7,83741.0
78309,2015-7,15508.98
78310,2015-7,44591.86
78311,2015-7,165970.2
78312,2015-7,57137.4
78313,2015-7,15539.0
78314,2015-7,11276.36
78315,2015-7,238223.8
78316,2015-7,101880.2
78317,2015-7,58119.65
78318,2015-7,8691.47
78319,2015-7,226.74
78320,2015-7,31743.0
78321,2015-7,117827.47
78322,2015-7,126065.4
78323,2015-7,327709.4
