,Date,Sales
58636,2014-12,-13905.57
58637,2014-12,0.0
58638,2014-12,0.0
58639,2014-12,511030.0
58640,2014-12,0.0
58641,2014-12,0.0
58642,2014-12,0.0
58643,2014-12,0.0
58644,2014-12,0.0
58645,2014-12,0.0
58646,2014-12,0.0
58647,2014-12,0.0
58648,2014-12,0.0
58649,2014-12,0.0
58650,2014-12,0.0
58651,2014-12,0.0
58652,2014-12,0.0
58653,2014-12,-31459.96
58654,2014-12,0.0
58655,2014-12,102206.0
58656,2014-12,204412.0
58657,2014-12,5110.3
58658,2014-12,10220.6
58659,2014-12,0.0
58660,2014-12,35772.1
58661,2014-12,817648.0
58662,2014-12,97095.7
58663,2014-12,51103.0
58664,2014-12,51103.0
58665,2014-12,204412.0
58666,2014-12,1533090.0
58667,2014-12,-4635.19
58668,2014-12,51103.0
58669,2014-12,15330.9
58670,2014-12,0.0
58671,2014-12,0.0
58672,2014-12,6132360.0
58673,2014-12,5110.3
58674,2014-12,0.0
58675,2014-12,0.0
58676,2014-12,0.0
58677,2014-12,0.0
58678,2014-12,0.0
58679,2014-12,0.0
58680,2014-12,0.0
58681,2014-12,0.0
58682,2014-12,0.0
58683,2014-12,0.0
58684,2014-12,0.0
58685,2014-12,0.0
58686,2014-12,0.0
58687,2014-12,0.0
58688,2014-12,0.0
58689,2014-12,0.0
58690,2014-12,0.0
58691,2014-12,0.0
58692,2014-12,0.0
58693,2014-12,0.0
58694,2014-12,5110.3
58695,2014-12,-4635.19
58696,2014-12,25551.5
58697,2014-12,0.0
58698,2014-12,0.0
58699,2014-12,2044120.0
58700,2014-12,0.0
58701,2014-12,408824.0
58702,2014-12,102206.0
58703,2014-12,10220.6
58704,2014-12,0.0
58705,2014-12,0.0
58706,2014-12,0.0
58707,2014-12,4905888.0
58708,2014-12,0.0
58709,2014-12,2146326.0
58710,2014-12,0.0
58711,2014-12,0.0
58712,2014-12,-63825.3
58713,2014-12,0.0
58714,2014-12,15126488.0
58715,2014-12,0.0
58716,2014-12,204412.0
58717,2015-1,0.0
58718,2015-1,0.0
58719,2015-1,0.0
58720,2015-1,0.0
58721,2015-1,0.0
58722,2015-1,0.0
58723,2015-1,0.0
58724,2015-1,0.0
58725,2015-1,0.0
58726,2015-1,0.0
58727,2015-1,0.0
58728,2015-1,0.0
58729,2015-1,0.0
58730,2015-1,0.0
58731,2015-1,0.0
58732,2015-1,0.0
58733,2015-1,0.0
58734,2015-1,0.0
58735,2015-1,0.0
58736,2015-1,0.0
58737,2015-1,0.0
58738,2015-1,0.0
58739,2015-1,0.0
58740,2015-1,0.0
58741,2015-1,0.0
58742,2015-1,0.0
58743,2015-1,0.0
58744,2015-1,0.0
58745,2015-1,0.0
58746,2015-1,0.0
58747,2015-1,0.0
58748,2015-1,0.0
58749,2015-1,0.0
58750,2015-1,0.0
58751,2015-1,0.0
58752,2015-1,0.0
58753,2015-1,0.0
58754,2015-1,0.0
58755,2015-1,18805904.0
58756,2015-1,0.0
58757,2015-1,0.0
58758,2015-1,0.0
58759,2015-1,-4635.19
58760,2015-1,0.0
58761,2015-1,0.0
58762,2015-1,0.0
58763,2015-1,0.0
58764,2015-1,0.0
58765,2015-1,0.0
58766,2015-1,0.0
58767,2015-1,0.0
58768,2015-1,0.0
58769,2015-1,-18540.76
58770,2015-1,0.0
58771,2015-1,102206.0
58772,2015-1,102206.0
58773,2015-1,5110.3
58774,2015-1,5110.3
58775,2015-1,102206.0
58776,2015-1,15330.9
58777,2015-1,306618.0
58778,2015-1,76654.5
58779,2015-1,51103.0
58780,2015-1,153309.0
58781,2015-1,306618.0
58782,2015-1,51103.0
58783,2015-1,0.0
58784,2015-1,0.0
58785,2015-1,2044120.0
58786,2015-1,0.0
58787,2015-1,0.0
58788,2015-1,0.0
58789,2015-1,0.0
58790,2015-1,0.0
58791,2015-1,0.0
58792,2015-1,0.0
58793,2015-1,0.0
58794,2015-1,0.0
58795,2015-1,0.0
58796,2015-1,0.0
58797,2015-1,0.0
58798,2015-1,10220.6
58799,2015-1,0.0
58800,2015-1,0.0
58801,2015-1,15330.9
58802,2015-1,5110.3
58803,2015-1,10220.6
58804,2015-1,0.0
58805,2015-1,0.0
58806,2015-1,6132360.0
58807,2015-1,306618.0
58808,2015-1,10220.6
58809,2015-1,102206.0
58810,2015-1,10220.6
58811,2015-1,0.0
58812,2015-1,0.0
58813,2015-1,0.0
58814,2015-1,0.0
58815,2015-1,2350738.0
58816,2015-1,0.0
58817,2015-1,1226472.0
58818,2015-1,51103.0
58819,2015-1,10220.6
58820,2015-1,0.0
58821,2015-1,-13676.85
58822,2015-1,0.0
58823,2015-1,14717664.0
58824,2015-1,-4414.47
58825,2015-1,-23871.23
58826,2015-1,0.0
58827,2015-1,0.0
58828,2015-1,5110.3
58829,2015-1,0.0
58830,2015-1,0.0
58831,2015-1,-2155.47
58832,2015-1,0.0
58833,2015-1,-4820.28
58834,2015-1,0.0
58835,2015-1,0.0
58836,2015-1,0.0
58837,2015-1,0.0
58838,2015-1,0.0
58839,2015-1,0.0
58840,2015-1,0.0
58841,2015-1,0.0
58842,2015-1,0.0
58843,2015-1,0.0
58844,2015-1,0.0
58845,2015-1,0.0
58846,2015-1,-4635.19
58847,2015-1,0.0
58848,2015-1,204412.0
58849,2015-1,15330.9
58850,2015-1,20441.2
58851,2015-1,102206.0
58852,2015-1,15330.9
58853,2015-1,715442.0
58854,2015-1,137978.1
58855,2015-1,51103.0
58856,2015-1,51103.0
58857,2015-1,102206.0
58858,2015-1,1430884.0
58859,2015-1,51103.0
58860,2015-1,0.0
58861,2015-1,5110.3
58862,2015-1,0.0
58863,2015-1,0.0
58864,2015-1,2044120.0
58865,2015-1,0.0
58866,2015-1,0.0
58867,2015-1,0.0
58868,2015-1,0.0
58869,2015-1,0.0
58870,2015-1,0.0
58871,2015-1,0.0
58872,2015-1,0.0
58873,2015-1,0.0
58874,2015-1,0.0
58875,2015-1,0.0
58876,2015-1,0.0
58877,2015-1,0.0
58878,2015-1,0.0
58879,2015-1,0.0
58880,2015-1,20441.2
58881,2015-1,0.0
58882,2015-1,0.0
58883,2015-1,15330.9
58884,2015-1,25551.5
58885,2015-1,0.0
58886,2015-1,0.0
58887,2015-1,0.0
58888,2015-1,4088240.0
58889,2015-1,306618.0
58890,2015-1,102206.0
58891,2015-1,15330.9
58892,2015-1,153309.0
58893,2015-1,-4635.19
58894,2015-1,0.0
58895,2015-1,4088240.0
58896,2015-1,0.0
58897,2015-1,1430884.0
58898,2015-1,0.0
58899,2015-1,10220.6
58900,2015-1,15330.9
58901,2015-1,51103.0
58902,2015-1,0.0
58903,2015-1,-6896.06
58904,2015-1,0.0
58905,2015-1,15330900.0
58906,2015-1,-4827.48
58907,2015-1,-4866.95
58908,2015-1,0.0
58909,2015-1,-4866.95
58910,2015-1,0.0
58911,2015-1,5110.3
58912,2015-1,-4827.48
58913,2015-1,0.0
58914,2015-1,0.0
58915,2015-1,0.0
58916,2015-1,0.0
58917,2015-1,0.0
58918,2015-1,0.0
58919,2015-1,-4866.95
58920,2015-1,0.0
58921,2015-1,0.0
58922,2015-1,0.0
58923,2015-1,0.0
58924,2015-1,0.0
58925,2015-1,-33141.61
58926,2015-1,0.0
58927,2015-1,0.0
58928,2015-1,102206.0
58929,2015-1,5110.3
58930,2015-1,15330.9
58931,2015-1,0.0
58932,2015-1,35772.1
58933,2015-1,306618.0
58934,2015-1,76654.5
58935,2015-1,102206.0
58936,2015-1,0.0
58937,2015-1,715442.0
58938,2015-1,0.0
58939,2015-1,0.0
58940,2015-1,10220.6
58941,2015-1,0.0
58942,2015-1,5475.32
58943,2015-1,0.0
58944,2015-1,2044120.0
58945,2015-1,0.0
58946,2015-1,0.0
58947,2015-1,0.0
58948,2015-1,0.0
58949,2015-1,0.0
58950,2015-1,0.0
58951,2015-1,0.0
58952,2015-1,0.0
58953,2015-1,0.0
58954,2015-1,0.0
58955,2015-1,0.0
58956,2015-1,0.0
58957,2015-1,0.0
58958,2015-1,0.0
58959,2015-1,0.0
58960,2015-1,0.0
58961,2015-1,21171.24
58962,2015-1,0.0
58963,2015-1,0.0
58964,2015-1,5110.3
58965,2015-1,15330.9
58966,2015-1,15330.9
58967,2015-1,40882.4
58968,2015-1,0.0
58969,2015-1,-4635.19
58970,2015-1,2044120.0
58971,2015-1,-4635.19
58972,2015-1,204412.0
58973,2015-1,5110.3
58974,2015-1,102206.0
58975,2015-1,102206.0
58976,2015-1,0.0
58977,2015-1,0.0
58978,2015-1,0.0
58979,2015-1,2963974.0
58980,2015-1,1328678.0
58981,2015-1,0.0
58982,2015-1,15330.9
58983,2015-1,10220.6
58984,2015-1,10220.6
58985,2015-1,0.0
58986,2015-1,-18216.32
58987,2015-1,10220.6
58988,2015-1,5110.3
58989,2015-1,0.0
58990,2015-1,0.0
58991,2015-1,13281913.05
58992,2015-1,-4635.19
58993,2015-1,0.0
58994,2015-1,0.0
58995,2015-1,0.0
58996,2015-1,0.0
58997,2015-1,0.0
58998,2015-1,0.0
58999,2015-1,0.0
59000,2015-1,-9270.38
59001,2015-1,0.0
59002,2015-1,0.0
59003,2015-1,0.0
59004,2015-1,0.0
59005,2015-1,0.0
59006,2015-1,-4635.19
59007,2015-1,0.0
59008,2015-1,0.0
59009,2015-1,10585.62
59010,2015-1,0.0
59011,2015-1,0.0
59012,2015-1,-4866.95
59013,2015-1,0.0
59014,2015-1,-9270.38
59015,2015-1,243.35
59016,2015-1,0.0
59017,2015-1,102206.0
59018,2015-1,306618.0
59019,2015-1,30661.8
59020,2015-1,25551.5
59021,2015-1,102206.0
59022,2015-1,25551.5
59023,2015-1,511030.0
59024,2015-1,25551.5
59025,2015-1,102206.0
59026,2015-1,102206.0
59027,2015-1,1635296.0
59028,2015-1,153309.0
59029,2015-1,-311731.35
59030,2015-1,0.0
59031,2015-1,-1396585.65
59032,2015-1,0.0
59033,2015-1,0.0
59034,2015-1,5110.3
59035,2015-1,0.0
59036,2015-1,4088240.0
59037,2015-1,0.0
59038,2015-1,0.0
59039,2015-1,0.0
59040,2015-1,0.0
59041,2015-1,0.0
59042,2015-1,0.0
59043,2015-1,0.0
59044,2015-1,0.0
59045,2015-1,0.0
59046,2015-1,0.0
59047,2015-1,0.0
59048,2015-1,0.0
59049,2015-1,0.0
59050,2015-1,0.0
59051,2015-1,0.0
59052,2015-1,0.0
59053,2015-1,10463.95
59054,2015-1,0.0
59055,2015-1,-1216.75
59056,2015-1,0.0
59057,2015-1,14844.2
59058,2015-1,13140.74
59059,2015-1,6570.4
59060,2015-1,-243.35
59061,2015-1,102206.0
59062,2015-1,0.0
59063,2015-1,0.0
59064,2015-1,32851.92
59065,2015-1,-22705.6
59066,2015-1,0.0
59067,2015-1,6132360.0
59068,2015-1,436200.6
59069,2015-1,10585.62
59070,2015-1,0.0
59071,2015-1,204412.0
59072,2015-1,20684.55
59073,2015-1,0.0
59074,2015-1,0.0
59075,2015-1,3372798.0
59076,2015-1,0.0
59077,2015-1,0.0
59078,2015-1,2963974.0
59079,2015-1,10220.6
59080,2015-1,16669.32
59081,2015-1,51103.0
59082,2015-1,5475.32
59083,2015-1,0.0
59084,2015-1,-4635.19
59085,2015-1,0.0
59086,2015-1,0.0
59087,2015-1,13907759.6
59088,2015-1,-4866.95
59089,2015-1,0.0
59090,2015-1,0.0
59091,2015-1,16060.94
59092,2015-1,-4635.19
59093,2015-1,0.0
59094,2015-1,-43802.55
59095,2015-1,0.0
59096,2015-1,0.0
59097,2015-1,0.0
59098,2015-2,0.0
59099,2015-2,0.0
59100,2015-2,0.0
59101,2015-2,0.0
59102,2015-2,0.0
59103,2015-2,0.0
59104,2015-2,0.0
59105,2015-2,0.0
59106,2015-2,0.0
59107,2015-2,0.0
59108,2015-2,-4635.19
59109,2015-2,0.0
59110,2015-2,0.0
59111,2015-2,204412.0
59112,2015-2,5110.3
59113,2015-2,25551.5
59114,2015-2,102206.0
59115,2015-2,5110.3
59116,2015-2,613236.0
59117,2015-2,102206.0
59118,2015-2,25551.5
59119,2015-2,204412.0
59120,2015-2,817648.0
59121,2015-2,102206.0
59122,2015-2,16425.96
59123,2015-2,5110.3
59124,2015-2,0.0
59125,2015-2,0.0
59126,2015-2,8176480.0
59127,2015-2,5110.3
59128,2015-2,0.0
59129,2015-2,0.0
59130,2015-2,0.0
59131,2015-2,0.0
59132,2015-2,0.0
59133,2015-2,0.0
59134,2015-2,0.0
59135,2015-2,0.0
59136,2015-2,0.0
59137,2015-2,0.0
59138,2015-2,0.0
59139,2015-2,0.0
59140,2015-2,0.0
59141,2015-2,0.0
59142,2015-2,0.0
59143,2015-2,0.0
59144,2015-2,0.0
59145,2015-2,0.0
59146,2015-2,0.0
59147,2015-2,0.0
59148,2015-2,5110.3
59149,2015-2,5110.3
59150,2015-2,0.0
59151,2015-2,0.0
59152,2015-2,0.0
59153,2015-2,6132360.0
59154,2015-2,408824.0
59155,2015-2,102206.0
59156,2015-2,45992.7
59157,2015-2,102206.0
59158,2015-2,0.0
59159,2015-2,0.0
59160,2015-2,3372798.0
59161,2015-2,3372798.0
59162,2015-2,15330.9
59163,2015-2,15330.9
59164,2015-2,51103.0
59165,2015-2,15330.9
59166,2015-2,0.0
59167,2015-2,0.0
59168,2015-2,10220600.0
59169,2015-2,0.0
59170,2015-2,0.0
59171,2015-2,0.0
59172,2015-2,0.0
59173,2015-2,0.0
59174,2015-2,0.0
59175,2015-2,0.0
59176,2015-2,0.0
59177,2015-2,0.0
59178,2015-2,10220.6
59179,2015-2,0.0
59180,2015-2,0.0
59181,2015-2,-9270.38
59182,2015-2,0.0
59183,2015-2,0.0
59184,2015-2,102206.0
59185,2015-2,204412.0
59186,2015-2,20441.2
59187,2015-2,0.0
59188,2015-2,0.0
59189,2015-2,613236.0
59190,2015-2,76654.5
59191,2015-2,204412.0
59192,2015-2,0.0
59193,2015-2,1022060.0
59194,2015-2,-4635.19
59195,2015-2,0.0
59196,2015-2,0.0
59197,2015-2,10220.6
59198,2015-2,5475.32
59199,2015-2,0.0
59200,2015-2,0.0
59201,2015-2,0.0
59202,2015-2,0.0
59203,2015-2,0.0
59204,2015-2,0.0
59205,2015-2,0.0
59206,2015-2,0.0
59207,2015-2,0.0
59208,2015-2,0.0
59209,2015-2,0.0
59210,2015-2,0.0
59211,2015-2,0.0
59212,2015-2,0.0
59213,2015-2,0.0
59214,2015-2,0.0
59215,2015-2,0.0
59216,2015-2,0.0
59217,2015-2,0.0
59218,2015-2,0.0
59219,2015-2,0.0
59220,2015-2,0.0
59221,2015-2,0.0
59222,2015-2,27011.58
59223,2015-2,0.0
59224,2015-2,0.0
59225,2015-2,32851.92
59226,2015-2,25551.5
59227,2015-2,5110.3
59228,2015-2,35772.1
59229,2015-2,0.0
59230,2015-2,0.0
59231,2015-2,89065.22
59232,2015-2,0.0
59233,2015-2,715442.0
59234,2015-2,5110.3
59235,2015-2,102206.0
59236,2015-2,0.0
59237,2015-2,0.0
59238,2015-2,0.0
59239,2015-2,0.0
59240,2015-2,4088240.0
59241,2015-2,0.0
59242,2015-2,0.0
59243,2015-2,1328678.0
59244,2015-2,0.0
59245,2015-2,5110.3
59246,2015-2,15330.9
59247,2015-2,5110.3
59248,2015-2,51103.0
59249,2015-2,10220.6
59250,2015-2,0.0
59251,2015-2,0.0
59252,2015-2,0.0
59253,2015-2,0.0
59254,2015-2,18703698.0
59255,2015-2,10950.64
59256,2015-2,0.0
59257,2015-2,306618.0
59258,2015-2,10220.6
59259,2015-2,0.0
59260,2015-2,0.0
59261,2015-2,0.0
59262,2015-2,0.0
59263,2015-2,0.0
59264,2015-2,0.0
59265,2015-2,0.0
59266,2015-2,0.0
59267,2015-2,-9733.9
59268,2015-2,0.0
59269,2015-2,0.0
59270,2015-2,0.0
59271,2015-2,0.0
59272,2015-2,-19467.8
59273,2015-2,0.0
59274,2015-2,0.0
59275,2015-2,204412.0
59276,2015-2,5110.3
59277,2015-2,62418.66
59278,2015-2,102206.0
59279,2015-2,15330.9
59280,2015-2,511030.0
59281,2015-2,51103.0
59282,2015-2,25551.5
59283,2015-2,0.0
59284,2015-2,1328678.0
59285,2015-2,-14137.33
59286,2015-2,102206.0
59287,2015-2,5110.3
59288,2015-2,0.0
59289,2015-2,5110.3
59290,2015-2,0.0
59291,2015-2,4088240.0
59292,2015-2,5110.3
59293,2015-2,0.0
59294,2015-2,0.0
59295,2015-2,0.0
59296,2015-2,0.0
59297,2015-2,0.0
59298,2015-2,0.0
59299,2015-2,0.0
59300,2015-2,0.0
59301,2015-2,0.0
59302,2015-2,0.0
59303,2015-2,0.0
59304,2015-2,0.0
59305,2015-2,0.0
59306,2015-2,0.0
59307,2015-2,0.0
59308,2015-2,0.0
59309,2015-2,0.0
59310,2015-2,0.0
59311,2015-2,0.0
59312,2015-2,0.0
59313,2015-2,0.0
59314,2015-2,15330.9
59315,2015-2,35772.1
59316,2015-2,0.0
59317,2015-2,0.0
59318,2015-2,0.0
59319,2015-2,0.0
59320,2015-2,2044120.0
59321,2015-2,-13905.57
59322,2015-2,306618.0
59323,2015-2,102206.0
59324,2015-2,102206.0
59325,2015-2,0.0
59326,2015-2,0.0
59327,2015-2,0.0
59328,2015-2,5190604.4
59329,2015-2,0.0
59330,2015-2,2146326.0
59331,2015-2,0.0
59332,2015-2,25551.5
59333,2015-2,0.0
59334,2015-2,0.0
59335,2015-2,-8574.08
59336,2015-2,15024282.0
59337,2015-2,0.0
59338,2015-2,204412.0
59339,2015-2,10220.6
59340,2015-2,-2317.6
59341,2015-2,0.0
59342,2015-2,0.0
59343,2015-2,0.0
59344,2015-2,0.0
59345,2015-2,0.0
59346,2015-2,0.0
59347,2015-2,0.0
59348,2015-2,0.0
59349,2015-2,0.0
59350,2015-2,0.0
59351,2015-2,0.0
59352,2015-2,0.0
59353,2015-2,0.0
59354,2015-2,0.0
59355,2015-2,-16918.45
59356,2015-2,0.0
59357,2015-2,102206.0
59358,2015-2,5110.3
59359,2015-2,0.0
59360,2015-2,89065.22
59361,2015-2,306618.0
59362,2015-2,102206.0
59363,2015-2,51103.0
59364,2015-2,102206.0
59365,2015-2,102206.0
59366,2015-2,1430884.0
59367,2015-2,-32909.85
59368,2015-2,102206.0
59369,2015-2,0.0
59370,2015-2,10220.6
59371,2015-2,5475.32
59372,2015-2,0.0
59373,2015-2,0.0
59374,2015-2,4088240.0
59375,2015-2,0.0
59376,2015-2,0.0
59377,2015-2,0.0
59378,2015-2,0.0
59379,2015-2,0.0
59380,2015-2,0.0
59381,2015-2,0.0
59382,2015-2,0.0
59383,2015-2,0.0
59384,2015-2,0.0
59385,2015-2,0.0
59386,2015-2,0.0
59387,2015-2,0.0
59388,2015-2,0.0
59389,2015-2,0.0
59390,2015-2,0.0
59391,2015-2,0.0
59392,2015-2,0.0
59393,2015-2,0.0
59394,2015-2,5110.3
59395,2015-2,0.0
59396,2015-2,0.0
59397,2015-2,15330.9
59398,2015-2,20441.2
59399,2015-2,5110.3
59400,2015-2,0.0
59401,2015-2,-4635.19
59402,2015-2,30661.8
59403,2015-2,0.0
59404,2015-2,4088240.0
59405,2015-2,0.0
59406,2015-2,102206.0
59407,2015-2,10220.6
59408,2015-2,0.0
59409,2015-2,45992.7
59410,2015-2,0.0
59411,2015-2,0.0
59412,2015-2,3796222.72
59413,2015-2,0.0
59414,2015-2,2044120.0
59415,2015-2,5110.3
59416,2015-2,15330.9
59417,2015-2,51103.0
59418,2015-2,-9108.16
59419,2015-2,5475.32
59420,2015-2,0.0
59421,2015-2,0.0
59422,2015-2,13082368.0
59423,2015-2,-1391.95
59424,2015-2,-9270.38
59425,2015-2,10220.6
59426,2015-2,0.0
59427,2015-2,613236.0
59428,2015-2,-2317.6
59429,2015-2,-2413.74
59430,2015-2,-2317.6
59431,2015-2,-4635.19
59432,2015-2,0.0
59433,2015-2,0.0
59434,2015-2,0.0
59435,2015-2,0.0
59436,2015-2,0.0
59437,2015-2,0.0
59438,2015-2,0.0
59439,2015-2,0.0
59440,2015-2,0.0
59441,2015-3,0.0
59442,2015-3,0.0
59443,2015-3,0.0
59444,2015-3,0.0
59445,2015-3,0.0
59446,2015-3,0.0
59447,2015-3,0.0
59448,2015-3,0.0
59449,2015-3,0.0
59450,2015-3,0.0
59451,2015-3,0.0
59452,2015-3,102206.0
59453,2015-3,306618.0
59454,2015-3,10220.6
59455,2015-3,10220.6
59456,2015-3,102206.0
59457,2015-3,5110.3
59458,2015-3,613236.0
59459,2015-3,102206.0
59460,2015-3,102206.0
59461,2015-3,511030.0
59462,2015-3,102206.0
59463,2015-3,0.0
59464,2015-3,-4635.19
59465,2015-3,-3694.76
59466,2015-3,10220.6
59467,2015-3,0.0
59468,2015-3,0.0
59469,2015-3,6132360.0
59470,2015-3,0.0
59471,2015-3,0.0
59472,2015-3,0.0
59473,2015-3,0.0
59474,2015-3,0.0
59475,2015-3,0.0
59476,2015-3,0.0
59477,2015-3,0.0
59478,2015-3,0.0
59479,2015-3,0.0
59480,2015-3,0.0
59481,2015-3,0.0
59482,2015-3,0.0
59483,2015-3,0.0
59484,2015-3,0.0
59485,2015-3,0.0
59486,2015-3,0.0
59487,2015-3,0.0
59488,2015-3,0.0
59489,2015-3,0.0
59490,2015-3,0.0
59491,2015-3,15330.9
59492,2015-3,20441.2
59493,2015-3,0.0
59494,2015-3,0.0
59495,2015-3,0.0
59496,2015-3,408824.0
59497,2015-3,5110.3
59498,2015-3,102206.0
59499,2015-3,20441.2
59500,2015-3,102206.0
59501,2015-3,0.0
59502,2015-3,0.0
59503,2015-3,4190446.0
59504,2015-3,0.0
59505,2015-3,0.0
59506,2015-3,3015077.0
59507,2015-3,-4554.08
59508,2015-3,15330.9
59509,2015-3,10220.6
59510,2015-3,5110.3
59511,2015-3,51103.0
59512,2015-3,10220.6
59513,2015-3,15330.9
59514,2015-3,0.0
59515,2015-3,0.0
59516,2015-3,14002222.0
59517,2015-3,5110.3
59518,2015-3,0.0
59519,2015-3,511030.0
59520,2015-3,5110.3
59521,2015-3,-9654.96
59522,2015-3,-2413.74
59523,2015-3,0.0
59524,2015-3,-4635.19
59525,2015-3,0.0
59526,2015-3,0.0
59527,2015-3,0.0
59528,2015-3,0.0
59529,2015-3,0.0
59530,2015-3,0.0
59531,2015-3,0.0
59532,2015-3,-4866.95
59533,2015-3,0.0
59534,2015-3,0.0
59535,2015-3,102206.0
59536,2015-3,408824.0
59537,2015-3,0.0
59538,2015-3,15330.9
59539,2015-3,51103.0
59540,2015-3,511030.0
59541,2015-3,51103.0
59542,2015-3,229963.5
59543,2015-3,0.0
59544,2015-3,1635296.0
59545,2015-3,-60952.75
59546,2015-3,51103.0
59547,2015-3,0.0
59548,2015-3,0.0
59549,2015-3,0.0
59550,2015-3,0.0
59551,2015-3,0.0
59552,2015-3,0.0
59553,2015-3,0.0
59554,2015-3,0.0
59555,2015-3,0.0
59556,2015-3,0.0
59557,2015-3,0.0
59558,2015-3,0.0
59559,2015-3,0.0
59560,2015-3,0.0
59561,2015-3,0.0
59562,2015-3,0.0
59563,2015-3,0.0
59564,2015-3,0.0
59565,2015-3,0.0
59566,2015-3,0.0
59567,2015-3,0.0
59568,2015-3,0.0
59569,2015-3,5110.3
59570,2015-3,0.0
59571,2015-3,0.0
59572,2015-3,5475.32
59573,2015-3,46722.74
59574,2015-3,45992.7
59575,2015-3,0.0
59576,2015-3,4935088.96
59577,2015-3,0.0
59578,2015-3,0.0
59579,2015-3,204412.0
59580,2015-3,20441.2
59581,2015-3,51103.0
59582,2015-3,0.0
59583,2015-3,0.0
59584,2015-3,3168386.0
59585,2015-3,0.0
59586,2015-3,0.0
59587,2015-3,2861768.0
59588,2015-3,5110.3
59589,2015-3,-4635.19
59590,2015-3,10220.6
59591,2015-3,20441.2
59592,2015-3,51103.0
59593,2015-3,0.0
59594,2015-3,-4306.09
59595,2015-3,0.0
59596,2015-3,16863990.0
59597,2015-3,0.0
59598,2015-3,-4635.19
59599,2015-3,817648.0
59600,2015-3,0.0
59601,2015-3,0.0
59602,2015-3,-4635.19
59603,2015-3,0.0
59604,2015-3,-3165.86
59605,2015-3,-19467.8
59606,2015-3,0.0
59607,2015-3,0.0
59608,2015-3,0.0
59609,2015-3,0.0
59610,2015-3,0.0
59611,2015-3,0.0
59612,2015-3,0.0
59613,2015-3,0.0
59614,2015-3,0.0
59615,2015-3,-66978.5
59616,2015-3,-4635.19
59617,2015-3,0.0
59618,2015-3,0.0
59619,2015-3,0.0
59620,2015-3,204412.0
59621,2015-3,0.0
59622,2015-3,51103.0
59623,2015-3,153309.0
59624,2015-3,51103.0
59625,2015-3,715442.0
59626,2015-3,153309.0
59627,2015-3,153309.0
59628,2015-3,102206.0
59629,2015-3,1124266.0
59630,2015-3,153309.0
59631,2015-3,0.0
59632,2015-3,51103.0
59633,2015-3,5475.32
59634,2015-3,0.0
59635,2015-3,5110.3
59636,2015-3,0.0
59637,2015-3,4088240.0
59638,2015-3,15330.9
59639,2015-3,0.0
59640,2015-3,0.0
59641,2015-3,0.0
59642,2015-3,0.0
59643,2015-3,0.0
59644,2015-3,0.0
59645,2015-3,0.0
59646,2015-3,0.0
59647,2015-3,0.0
59648,2015-3,0.0
59649,2015-3,0.0
59650,2015-3,0.0
59651,2015-3,0.0
59652,2015-3,0.0
59653,2015-3,0.0
59654,2015-3,0.0
59655,2015-3,0.0
59656,2015-3,0.0
59657,2015-3,0.0
59658,2015-3,0.0
59659,2015-3,0.0
59660,2015-3,15330.9
59661,2015-3,5110.3
59662,2015-3,0.0
59663,2015-3,15330.9
59664,2015-3,0.0
59665,2015-3,2701158.4
59666,2015-3,204412.0
59667,2015-3,10220.6
59668,2015-3,204412.0
59669,2015-3,20441.2
59670,2015-3,0.0
59671,2015-3,0.0
59672,2015-3,3577210.0
59673,2015-3,0.0
59674,2015-3,1941914.0
59675,2015-3,20441.2
59676,2015-3,102206.0
59677,2015-3,5110.3
59678,2015-3,0.0
59679,2015-3,-4866.95
59680,2015-3,0.0
59681,2015-3,14411046.0
59682,2015-3,-38008.56
59683,2015-3,5110.3
59684,2015-3,0.0
59685,2015-3,0.0
59686,2015-3,613236.0
59687,2015-3,5110.3
59688,2015-3,0.0
59689,2015-3,0.0
59690,2015-3,0.0
59691,2015-3,0.0
59692,2015-3,0.0
59693,2015-3,0.0
59694,2015-3,-19467.8
59695,2015-3,0.0
59696,2015-3,0.0
59697,2015-3,0.0
59698,2015-3,0.0
59699,2015-3,0.0
59700,2015-3,0.0
59701,2015-3,0.0
59702,2015-3,0.0
59703,2015-3,0.0
59704,2015-3,0.0
59705,2015-3,0.0
59706,2015-3,0.0
59707,2015-3,0.0
59708,2015-3,0.0
59709,2015-3,0.0
59710,2015-3,0.0
59711,2015-3,0.0
59712,2015-3,0.0
59713,2015-3,0.0
59714,2015-3,0.0
59715,2015-3,0.0
59716,2015-3,0.0
59717,2015-3,0.0
59718,2015-3,0.0
59719,2015-3,0.0
59720,2015-3,0.0
59721,2015-3,0.0
59722,2015-3,0.0
59723,2015-3,0.0
59724,2015-3,0.0
59725,2015-3,0.0
59726,2015-3,0.0
59727,2015-3,-4635.19
59728,2015-3,5110.3
59729,2015-3,0.0
59730,2015-3,0.0
59731,2015-3,0.0
59732,2015-3,204412.0
59733,2015-3,35772.1
59734,2015-3,0.0
59735,2015-3,0.0
59736,2015-3,1022060.0
59737,2015-3,255515.0
59738,2015-3,0.0
59739,2015-3,1533090.0
59740,2015-3,-18540.76
59741,2015-3,204412.0
59742,2015-3,0.0
59743,2015-3,102206.0
59744,2015-3,0.0
59745,2015-3,5475.32
59746,2015-3,0.0
59747,2015-3,0.0
59748,2015-3,4088240.0
59749,2015-3,0.0
59750,2015-3,0.0
59751,2015-3,0.0
59752,2015-3,0.0
