,Date,Sales
40185,2014-12,-8880.0
40186,2014-12,1600.0
40187,2014-12,16000.0
40188,2014-12,4800.0
40189,2014-12,-11480.0
40190,2014-12,32000.0
40191,2014-12,-22200.0
40192,2014-12,40000.0
40193,2014-12,35200.0
40194,2014-12,-42920.0
40195,2014-12,16000.0
40196,2014-12,-13320.0
40197,2014-12,8000.0
40198,2014-12,5880.0
40199,2014-12,17600.0
40200,2014-12,3200.0
40201,2014-12,16000.0
40202,2014-12,-5920.0
40203,2014-12,1600.0
40204,2014-12,6400.0
40205,2014-12,-1480.0
40206,2014-12,-14800.0
40207,2014-12,-8000.0
40208,2014-12,1600.0
40209,2014-12,-4800.0
40210,2014-12,3200.0
40211,2014-12,-13320.0
40212,2014-12,1600.0
40213,2014-12,1600.0
40214,2014-12,-1480.0
40215,2014-12,-19240.0
40216,2014-12,3200.0
40217,2014-12,-5920.0
40218,2014-12,-8880.0
40219,2014-12,-5920.0
40220,2014-12,8000.0
40221,2014-12,-57720.0
40222,2014-12,1600.0
40223,2014-12,8000.0
40224,2014-12,-14800.0
40225,2014-12,-20720.0
40226,2014-12,11560.0
40227,2014-12,13960.0
40228,2014-12,9600.0
40229,2014-12,3200.0
40230,2014-12,-4440.0
40231,2014-12,10080.0
40232,2014-12,1600.0
40233,2014-12,8000.0
40234,2014-12,1600.0
40235,2014-12,-5920.0
40236,2014-12,9600.0
40237,2014-12,24000.0
40238,2014-12,-28120.0
40239,2014-12,-5920.0
40240,2014-12,120.0
40241,2014-12,1600.0
40242,2014-12,9600.0
40243,2014-12,-2960.0
40244,2014-12,1600.0
40245,2014-12,1600.0
40246,2014-12,33600.0
40247,2014-12,14400.0
40248,2014-12,12800.0
40249,2014-12,-4440.0
40250,2014-12,-4720.0
40251,2014-12,20800.0
40252,2014-12,1600.0
40253,2014-12,-7400.0
40254,2014-12,4800.0
40255,2015-1,17600.0
40256,2015-1,1600.0
40257,2015-1,3200.0
40258,2015-1,25600.0
40259,2015-1,1600.0
40260,2015-1,4800.0
40261,2015-1,80000.0
40262,2015-1,35200.0
40263,2015-1,35200.0
40264,2015-1,1600.0
40265,2015-1,17600.0
40266,2015-1,40000.0
40267,2015-1,40000.0
40268,2015-1,27200.0
40269,2015-1,32000.0
40270,2015-1,16000.0
40271,2015-1,8000.0
40272,2015-1,16000.0
40273,2015-1,9600.0
40274,2015-1,4800.0
40275,2015-1,6400.0
40276,2015-1,3200.0
40277,2015-1,32000.0
40278,2015-1,4800.0
40279,2015-1,12800.0
40280,2015-1,6400.0
40281,2015-1,-72000.0
40282,2015-1,-16000.0
40283,2015-1,1600.0
40284,2015-1,12800.0
40285,2015-1,40000.0
40286,2015-1,80000.0
40287,2015-1,1600.0
40288,2015-1,4800.0
40289,2015-1,3200.0
40290,2015-1,4800.0
40291,2015-1,8000.0
40292,2015-1,-7400.0
40293,2015-1,6400.0
40294,2015-1,32000.0
40295,2015-1,1600.0
40296,2015-1,16000.0
40297,2015-1,19200.0
40298,2015-1,9600.0
40299,2015-1,4800.0
40300,2015-1,80000.0
40301,2015-1,6400.0
40302,2015-1,8000.0
40303,2015-1,3200.0
40304,2015-1,12800.0
40305,2015-1,48000.0
40306,2015-1,1600.0
40307,2015-1,22400.0
40308,2015-1,24000.0
40309,2015-1,6400.0
40310,2015-1,46400.0
40311,2015-1,9600.0
40312,2015-1,9600.0
40313,2015-1,8000.0
40314,2015-1,17600.0
40315,2015-1,17600.0
40316,2015-1,16000.0
40317,2015-1,20800.0
40318,2015-1,4800.0
40319,2015-1,16000.0
40320,2015-1,12800.0
40321,2015-1,9600.0
40322,2015-1,11200.0
40323,2015-1,1600.0
40324,2015-1,8000.0
40325,2015-1,11200.0
40326,2015-1,1600.0
40327,2015-1,16000.0
40328,2015-1,4800.0
40329,2015-1,1600.0
40330,2015-1,4800.0
40331,2015-1,4800.0
40332,2015-1,3200.0
40333,2015-1,4800.0
40334,2015-1,3200.0
40335,2015-1,1600.0
40336,2015-1,32000.0
40337,2015-1,3200.0
40338,2015-1,40000.0
40339,2015-1,4800.0
40340,2015-1,6400.0
40341,2015-1,27200.0
40342,2015-1,17600.0
40343,2015-1,76800.0
40344,2015-1,16000.0
40345,2015-1,24000.0
40346,2015-1,3200.0
40347,2015-1,3200.0
40348,2015-1,12800.0
40349,2015-1,96000.0
40350,2015-1,22400.0
40351,2015-1,16000.0
40352,2015-1,14400.0
40353,2015-1,3200.0
40354,2015-1,24000.0
40355,2015-1,3200.0
40356,2015-1,17600.0
40357,2015-1,8000.0
40358,2015-1,27200.0
40359,2015-1,16000.0
40360,2015-1,16000.0
40361,2015-1,27200.0
40362,2015-1,25600.0
40363,2015-1,1600.0
40364,2015-1,1600.0
40365,2015-1,3200.0
40366,2015-1,56000.0
40367,2015-1,1600.0
40368,2015-1,8000.0
40369,2015-1,3200.0
40370,2015-1,3200.0
40371,2015-1,4800.0
40372,2015-1,12800.0
40373,2015-1,4800.0
40374,2015-1,0.0
40375,2015-1,48000.0
40376,2015-1,6400.0
40377,2015-1,8000.0
40378,2015-1,1600.0
40379,2015-1,3200.0
40380,2015-1,48000.0
40381,2015-1,38400.0
40382,2015-1,3200.0
40383,2015-1,1600.0
40384,2015-1,43200.0
40385,2015-1,59200.0
40386,2015-1,8000.0
40387,2015-1,25600.0
40388,2015-1,32000.0
40389,2015-1,12800.0
40390,2015-1,48000.0
40391,2015-1,19200.0
40392,2015-1,1600.0
40393,2015-1,6400.0
40394,2015-1,0.0
40395,2015-1,0.0
40396,2015-1,8000.0
40397,2015-1,16000.0
40398,2015-1,16000.0
40399,2015-1,3200.0
40400,2015-1,30400.0
40401,2015-1,12800.0
40402,2015-1,9600.0
40403,2015-1,0.0
40404,2015-1,8000.0
40405,2015-1,3200.0
40406,2015-1,16000.0
40407,2015-1,8000.0
40408,2015-1,28800.0
40409,2015-1,9600.0
40410,2015-1,41600.0
40411,2015-1,24000.0
40412,2015-1,96000.0
40413,2015-1,4800.0
40414,2015-1,72000.0
40415,2015-1,105600.0
40416,2015-1,48000.0
40417,2015-1,17600.0
40418,2015-1,8000.0
40419,2015-1,24000.0
40420,2015-1,19200.0
40421,2015-1,6400.0
40422,2015-1,72000.0
40423,2015-1,17600.0
40424,2015-1,6400.0
40425,2015-1,32000.0
40426,2015-1,6400.0
40427,2015-1,6400.0
40428,2015-1,4800.0
40429,2015-1,8000.0
40430,2015-1,3200.0
40431,2015-1,16000.0
40432,2015-1,35200.0
40433,2015-1,1600.0
40434,2015-1,17600.0
40435,2015-1,1600.0
40436,2015-1,4800.0
40437,2015-1,3200.0
40438,2015-1,1600.0
40439,2015-1,14400.0
40440,2015-1,3200.0
40441,2015-1,1600.0
40442,2015-1,3200.0
40443,2015-1,3200.0
40444,2015-1,0.0
40445,2015-1,4800.0
40446,2015-1,-2960.0
40447,2015-1,24000.0
40448,2015-1,16000.0
40449,2015-1,48000.0
40450,2015-1,54400.0
40451,2015-1,3200.0
40452,2015-1,0.0
40453,2015-1,6400.0
40454,2015-1,4800.0
40455,2015-1,1600.0
40456,2015-1,16000.0
40457,2015-1,8000.0
40458,2015-1,32000.0
40459,2015-1,32000.0
40460,2015-1,96000.0
40461,2015-1,16000.0
40462,2015-1,24000.0
40463,2015-1,16000.0
40464,2015-1,0.0
40465,2015-1,38400.0
40466,2015-1,9600.0
40467,2015-1,6400.0
40468,2015-1,1600.0
40469,2015-1,35200.0
40470,2015-1,16000.0
40471,2015-1,16000.0
40472,2015-1,3200.0
40473,2015-1,32000.0
40474,2015-1,3200.0
40475,2015-1,1600.0
40476,2015-1,16000.0
40477,2015-1,16000.0
40478,2015-1,1600.0
40479,2015-1,3200.0
40480,2015-1,19200.0
40481,2015-1,32000.0
40482,2015-1,1600.0
40483,2015-1,4800.0
40484,2015-1,9600.0
40485,2015-1,1600.0
40486,2015-1,1600.0
40487,2015-1,4800.0
40488,2015-1,3200.0
40489,2015-1,4800.0
40490,2015-1,19200.0
40491,2015-1,1600.0
40492,2015-1,11200.0
40493,2015-1,24000.0
40494,2015-1,9600.0
40495,2015-1,3200.0
40496,2015-1,28800.0
40497,2015-1,0.0
40498,2015-1,6400.0
40499,2015-1,25600.0
40500,2015-1,72000.0
40501,2015-1,32000.0
40502,2015-1,3200.0
40503,2015-1,11200.0
40504,2015-1,22400.0
40505,2015-1,1600.0
40506,2015-1,16000.0
40507,2015-1,0.0
40508,2015-1,1600.0
40509,2015-1,0.0
40510,2015-1,4800.0
40511,2015-1,1600.0
40512,2015-1,0.0
40513,2015-1,4800.0
40514,2015-1,11200.0
40515,2015-1,12800.0
40516,2015-1,9600.0
40517,2015-1,3200.0
40518,2015-1,9600.0
40519,2015-1,25600.0
40520,2015-1,3200.0
40521,2015-1,48000.0
40522,2015-1,9600.0
40523,2015-1,9600.0
40524,2015-1,1600.0
40525,2015-1,20800.0
40526,2015-1,32000.0
40527,2015-1,3200.0
40528,2015-1,8000.0
40529,2015-1,6400.0
40530,2015-1,6400.0
40531,2015-1,3200.0
40532,2015-1,32000.0
40533,2015-1,17600.0
40534,2015-1,-8880.0
40535,2015-1,17600.0
40536,2015-1,28800.0
40537,2015-1,17600.0
40538,2015-1,3200.0
40539,2015-1,16000.0
40540,2015-1,12800.0
40541,2015-1,1600.0
40542,2015-1,8000.0
40543,2015-1,3200.0
40544,2015-1,1600.0
40545,2015-1,1600.0
40546,2015-1,1600.0
40547,2015-1,3200.0
40548,2015-1,1600.0
40549,2015-1,1600.0
40550,2015-1,4800.0
40551,2015-1,32000.0
40552,2015-1,8000.0
40553,2015-1,8000.0
40554,2015-1,16000.0
40555,2015-1,17600.0
40556,2015-1,19200.0
40557,2015-1,4800.0
40558,2015-1,32000.0
40559,2015-1,6400.0
40560,2015-1,8000.0
40561,2015-1,16000.0
40562,2015-1,3200.0
40563,2015-1,16000.0
40564,2015-1,16000.0
40565,2015-1,12800.0
40566,2015-1,0.0
40567,2015-1,32000.0
40568,2015-1,11200.0
40569,2015-1,4800.0
40570,2015-1,4800.0
40571,2015-1,16000.0
40572,2015-1,16000.0
40573,2015-1,4800.0
40574,2015-1,16000.0
40575,2015-1,9600.0
40576,2015-1,9600.0
40577,2015-1,1600.0
40578,2015-1,6400.0
40579,2015-1,16000.0
40580,2015-1,3200.0
40581,2015-1,1600.0
40582,2015-1,32000.0
40583,2015-1,8000.0
40584,2015-1,4800.0
40585,2015-1,1600.0
40586,2015-1,8000.0
40587,2015-1,9600.0
40588,2015-1,72000.0
40589,2015-1,32000.0
40590,2015-1,46400.0
40591,2015-1,1600.0
40592,2015-1,1600.0
40593,2015-1,16000.0
40594,2015-1,56000.0
40595,2015-1,0.0
40596,2015-1,1600.0
40597,2015-1,16000.0
40598,2015-1,22400.0
40599,2015-1,1600.0
40600,2015-1,4800.0
40601,2015-1,24000.0
40602,2015-1,96000.0
40603,2015-1,96000.0
40604,2015-1,0.0
40605,2015-1,3200.0
40606,2015-1,6400.0
40607,2015-1,6400.0
40608,2015-1,1600.0
40609,2015-1,6400.0
40610,2015-1,9600.0
40611,2015-1,0.0
40612,2015-1,4800.0
40613,2015-1,32000.0
40614,2015-1,0.0
40615,2015-1,0.0
40616,2015-1,108800.0
40617,2015-1,44800.0
40618,2015-1,4800.0
40619,2015-1,28800.0
40620,2015-1,16000.0
40621,2015-1,8000.0
40622,2015-1,33600.0
40623,2015-1,16000.0
40624,2015-1,3200.0
40625,2015-1,8000.0
40626,2015-1,4800.0
40627,2015-1,1600.0
40628,2015-1,16000.0
40629,2015-1,9600.0
40630,2015-1,16000.0
40631,2015-1,1600.0
40632,2015-1,9600.0
40633,2015-1,1600.0
40634,2015-1,3200.0
40635,2015-1,8000.0
40636,2015-1,9600.0
40637,2015-1,1600.0
40638,2015-1,1600.0
40639,2015-1,68800.0
40640,2015-1,3200.0
40641,2015-1,4800.0
40642,2015-1,20800.0
40643,2015-1,3200.0
40644,2015-1,19200.0
40645,2015-1,0.0
40646,2015-1,36800.0
40647,2015-1,0.0
40648,2015-1,4800.0
40649,2015-1,1600.0
40650,2015-1,1600.0
40651,2015-1,1600.0
40652,2015-1,32000.0
40653,2015-1,16000.0
40654,2015-1,16000.0
40655,2015-1,32000.0
40656,2015-1,6400.0
40657,2015-1,4800.0
40658,2015-1,3200.0
40659,2015-1,16000.0
40660,2015-1,-2960.0
40661,2015-1,8000.0
40662,2015-1,14400.0
40663,2015-1,1600.0
40664,2015-1,3200.0
40665,2015-1,32000.0
40666,2015-1,12800.0
40667,2015-1,6400.0
40668,2015-1,16000.0
40669,2015-1,3200.0
40670,2015-1,16000.0
40671,2015-1,11200.0
40672,2015-1,28800.0
40673,2015-1,1600.0
40674,2015-1,17600.0
40675,2015-1,32000.0
40676,2015-1,40000.0
40677,2015-1,22400.0
40678,2015-1,3200.0
40679,2015-1,1600.0
40680,2015-1,8000.0
40681,2015-1,16000.0
40682,2015-1,1600.0
40683,2015-1,3200.0
40684,2015-1,16000.0
40685,2015-1,1600.0
40686,2015-1,4800.0
40687,2015-1,1600.0
40688,2015-1,9600.0
40689,2015-1,105600.0
40690,2015-1,128000.0
40691,2015-1,16000.0
40692,2015-1,12800.0
40693,2015-1,32000.0
40694,2015-1,11200.0
40695,2015-2,-3200.0
40696,2015-2,-16000.0
40697,2015-2,8000.0
40698,2015-2,32000.0
40699,2015-2,80000.0
40700,2015-2,30400.0
40701,2015-2,12800.0
40702,2015-2,1600.0
40703,2015-2,3200.0
40704,2015-2,19200.0
40705,2015-2,32000.0
40706,2015-2,17600.0
40707,2015-2,16000.0
40708,2015-2,11200.0
40709,2015-2,9600.0
40710,2015-2,16000.0
40711,2015-2,12800.0
40712,2015-2,32000.0
40713,2015-2,9600.0
40714,2015-2,12800.0
40715,2015-2,3200.0
40716,2015-2,12800.0
40717,2015-2,48000.0
40718,2015-2,6400.0
40719,2015-2,9600.0
40720,2015-2,24000.0
40721,2015-2,3200.0
40722,2015-2,22400.0
40723,2015-2,24000.0
40724,2015-2,22400.0
40725,2015-2,4800.0
40726,2015-2,9600.0
40727,2015-2,35200.0
40728,2015-2,8000.0
40729,2015-2,9600.0
40730,2015-2,25600.0
40731,2015-2,11200.0
40732,2015-2,22400.0
40733,2015-2,17600.0
40734,2015-2,64000.0
40735,2015-2,3200.0
40736,2015-2,16000.0
40737,2015-2,6400.0
40738,2015-2,3200.0
40739,2015-2,1600.0
40740,2015-2,24000.0
40741,2015-2,8000.0
40742,2015-2,1600.0
40743,2015-2,4800.0
40744,2015-2,1600.0
40745,2015-2,4800.0
40746,2015-2,3200.0
40747,2015-2,1600.0
40748,2015-2,1600.0
40749,2015-2,33600.0
40750,2015-2,4800.0
40751,2015-2,1600.0
40752,2015-2,9600.0
40753,2015-2,8000.0
40754,2015-2,16000.0
40755,2015-2,24000.0
40756,2015-2,35200.0
40757,2015-2,64000.0
40758,2015-2,4800.0
40759,2015-2,3200.0
40760,2015-2,19200.0
40761,2015-2,1600.0
40762,2015-2,12800.0
40763,2015-2,32000.0
40764,2015-2,32000.0
40765,2015-2,16000.0
40766,2015-2,128000.0
40767,2015-2,6400.0
40768,2015-2,40000.0
40769,2015-2,32000.0
40770,2015-2,3200.0
40771,2015-2,1600.0
40772,2015-2,32000.0
40773,2015-2,24000.0
40774,2015-2,16000.0
40775,2015-2,16000.0
40776,2015-2,12800.0
40777,2015-2,4800.0
40778,2015-2,16000.0
40779,2015-2,12800.0
40780,2015-2,6400.0
40781,2015-2,3200.0
40782,2015-2,16000.0
40783,2015-2,6400.0
40784,2015-2,24000.0
40785,2015-2,9600.0
40786,2015-2,3200.0
40787,2015-2,4800.0
40788,2015-2,8000.0
40789,2015-2,9600.0
40790,2015-2,6400.0
40791,2015-2,14400.0
40792,2015-2,3200.0
40793,2015-2,3200.0
40794,2015-2,6400.0
40795,2015-2,12800.0
40796,2015-2,11200.0
40797,2015-2,11200.0
40798,2015-2,1600.0
40799,2015-2,8000.0
40800,2015-2,9600.0
40801,2015-2,1600.0
40802,2015-2,41600.0
40803,2015-2,54400.0
40804,2015-2,3200.0
40805,2015-2,33600.0
40806,2015-2,51200.0
40807,2015-2,8000.0
40808,2015-2,16000.0
40809,2015-2,16000.0
40810,2015-2,32000.0
40811,2015-2,16000.0
40812,2015-2,1600.0
40813,2015-2,4800.0
40814,2015-2,6400.0
40815,2015-2,11200.0
40816,2015-2,-7160.0
40817,2015-2,17600.0
40818,2015-2,1600.0
40819,2015-2,6400.0
40820,2015-2,3200.0
40821,2015-2,4800.0
40822,2015-2,20800.0
40823,2015-2,48000.0
40824,2015-2,6400.0
40825,2015-2,6400.0
40826,2015-2,16000.0
40827,2015-2,12800.0
40828,2015-2,104000.0
40829,2015-2,72000.0
40830,2015-2,35200.0
40831,2015-2,48000.0
40832,2015-2,16000.0
40833,2015-2,32000.0
40834,2015-2,17600.0
40835,2015-2,16000.0
40836,2015-2,8000.0
40837,2015-2,32000.0
40838,2015-2,9600.0
40839,2015-2,9600.0
40840,2015-2,24000.0
40841,2015-2,8000.0
40842,2015-2,35200.0
40843,2015-2,1600.0
40844,2015-2,1600.0
40845,2015-2,1600.0
40846,2015-2,3200.0
40847,2015-2,3200.0
40848,2015-2,1600.0
40849,2015-2,32000.0
40850,2015-2,14400.0
40851,2015-2,20800.0
40852,2015-2,35200.0
40853,2015-2,16000.0
40854,2015-2,1600.0
40855,2015-2,9600.0
40856,2015-2,20800.0
40857,2015-2,4800.0
40858,2015-2,32000.0
40859,2015-2,9600.0
40860,2015-2,64000.0
40861,2015-2,9600.0
40862,2015-2,3200.0
40863,2015-2,6400.0
40864,2015-2,16000.0
40865,2015-2,3200.0
40866,2015-2,3200.0
40867,2015-2,1600.0
40868,2015-2,16000.0
40869,2015-2,4800.0
40870,2015-2,1600.0
40871,2015-2,40000.0
40872,2015-2,16000.0
40873,2015-2,3200.0
40874,2015-2,16000.0
40875,2015-2,25600.0
40876,2015-2,1600.0
40877,2015-2,8000.0
40878,2015-2,32000.0
40879,2015-2,1600.0
40880,2015-2,4800.0
40881,2015-2,8000.0
40882,2015-2,16000.0
40883,2015-2,1600.0
40884,2015-2,1600.0
40885,2015-2,16000.0
40886,2015-2,1600.0
40887,2015-2,32000.0
40888,2015-2,3200.0
40889,2015-2,16000.0
40890,2015-2,4800.0
40891,2015-2,8000.0
40892,2015-2,1600.0
40893,2015-2,16000.0
40894,2015-2,9600.0
40895,2015-2,68800.0
40896,2015-2,1600.0
40897,2015-2,1600.0
40898,2015-2,8000.0
40899,2015-2,1600.0
40900,2015-2,1600.0
40901,2015-2,12800.0
40902,2015-2,8000.0
40903,2015-2,9600.0
40904,2015-2,12800.0
40905,2015-2,48000.0
40906,2015-2,80000.0
40907,2015-2,4800.0
40908,2015-2,6400.0
40909,2015-2,12800.0
40910,2015-2,3200.0
40911,2015-2,8000.0
40912,2015-2,12800.0
40913,2015-2,3200.0
40914,2015-2,6400.0
40915,2015-2,6400.0
40916,2015-2,4800.0
40917,2015-2,27200.0
40918,2015-2,9600.0
40919,2015-2,52800.0
40920,2015-2,9600.0
40921,2015-2,12800.0
40922,2015-2,6400.0
40923,2015-2,11200.0
40924,2015-2,19200.0
40925,2015-2,32000.0
40926,2015-2,4800.0
40927,2015-2,4800.0
40928,2015-2,3200.0
40929,2015-2,1600.0
40930,2015-2,1600.0
40931,2015-2,1600.0
40932,2015-2,3200.0
40933,2015-2,1600.0
40934,2015-2,1600.0
40935,2015-2,3200.0
40936,2015-2,1600.0
40937,2015-2,4800.0
40938,2015-2,32000.0
40939,2015-2,3200.0
40940,2015-2,6400.0
40941,2015-2,8000.0
40942,2015-2,1600.0
40943,2015-2,41600.0
40944,2015-2,48000.0
40945,2015-2,12800.0
40946,2015-2,48000.0
40947,2015-2,6400.0
40948,2015-2,32000.0
40949,2015-2,16000.0
40950,2015-2,3200.0
40951,2015-2,4800.0
40952,2015-2,32000.0
40953,2015-2,16000.0
40954,2015-2,1600.0
40955,2015-2,24000.0
40956,2015-2,24000.0
40957,2015-2,6400.0
40958,2015-2,16000.0
40959,2015-2,6400.0
40960,2015-2,20800.0
40961,2015-2,4800.0
40962,2015-2,1600.0
40963,2015-2,4800.0
40964,2015-2,4800.0
40965,2015-2,16000.0
40966,2015-2,14400.0
40967,2015-2,8000.0
40968,2015-2,1600.0
40969,2015-2,32000.0
40970,2015-2,1600.0
40971,2015-2,3200.0
40972,2015-2,99200.0
40973,2015-2,8000.0
40974,2015-2,30400.0
40975,2015-2,12800.0
40976,2015-2,8000.0
40977,2015-2,41600.0
40978,2015-2,27200.0
40979,2015-2,3200.0
40980,2015-2,3200.0
40981,2015-2,4800.0
40982,2015-2,1600.0
40983,2015-2,6400.0
40984,2015-2,32000.0
40985,2015-2,64000.0
40986,2015-2,12800.0
40987,2015-2,4800.0
40988,2015-2,48000.0
40989,2015-2,4800.0
40990,2015-2,9600.0
40991,2015-2,9600.0
40992,2015-2,24000.0
40993,2015-2,0.0
40994,2015-2,6400.0
40995,2015-2,1600.0
40996,2015-2,6400.0
40997,2015-2,1600.0
40998,2015-2,12800.0
40999,2015-2,0.0
41000,2015-2,4800.0
41001,2015-2,6400.0
41002,2015-2,16000.0
41003,2015-2,38400.0
41004,2015-2,9600.0
41005,2015-2,25600.0
41006,2015-2,0.0
41007,2015-2,35200.0
41008,2015-2,6400.0
41009,2015-2,22400.0
41010,2015-2,19200.0
41011,2015-2,19200.0
41012,2015-2,3200.0
41013,2015-2,12800.0
41014,2015-2,9600.0
41015,2015-2,6400.0
41016,2015-2,1600.0
41017,2015-2,8000.0
41018,2015-2,8000.0
41019,2015-2,16000.0
41020,2015-2,3200.0
41021,2015-2,4800.0
41022,2015-2,1600.0
41023,2015-2,3200.0
41024,2015-2,1600.0
41025,2015-2,3200.0
41026,2015-2,8000.0
41027,2015-2,3200.0
41028,2015-2,57600.0
41029,2015-2,1600.0
41030,2015-2,4800.0
41031,2015-2,1600.0
41032,2015-2,41600.0
41033,2015-2,6400.0
41034,2015-2,1600.0
41035,2015-2,19200.0
41036,2015-2,24000.0
41037,2015-2,16000.0
41038,2015-2,33600.0
41039,2015-2,1600.0
41040,2015-2,4800.0
41041,2015-2,8000.0
41042,2015-2,32000.0
41043,2015-2,48000.0
41044,2015-2,9600.0
41045,2015-2,4800.0
41046,2015-2,16000.0
41047,2015-2,4800.0
41048,2015-2,24000.0
41049,2015-2,2960.0
41050,2015-2,6400.0
41051,2015-2,11200.0
41052,2015-2,1600.0
41053,2015-2,3200.0
41054,2015-2,32000.0
41055,2015-2,8000.0
41056,2015-2,9600.0
41057,2015-2,9600.0
41058,2015-2,8000.0
41059,2015-2,1600.0
41060,2015-2,6400.0
41061,2015-2,3200.0
41062,2015-2,48000.0
41063,2015-2,8000.0
41064,2015-2,3200.0
41065,2015-2,1600.0
41066,2015-2,14400.0
41067,2015-2,3200.0
41068,2015-2,3200.0
41069,2015-2,1600.0
41070,2015-2,17600.0
41071,2015-2,1600.0
41072,2015-2,1600.0
41073,2015-2,35200.0
41074,2015-2,1600.0
41075,2015-2,4800.0
41076,2015-2,6400.0
41077,2015-2,35200.0
41078,2015-2,9600.0
41079,2015-2,80000.0
41080,2015-2,28800.0
41081,2015-2,16000.0
41082,2015-2,19200.0
41083,2015-2,1600.0
41084,2015-3,-28800.0
41085,2015-3,11200.0
41086,2015-3,32000.0
41087,2015-3,16000.0
41088,2015-3,6400.0
41089,2015-3,3200.0
41090,2015-3,6400.0
41091,2015-3,9600.0
41092,2015-3,19200.0
41093,2015-3,16000.0
41094,2015-3,27200.0
41095,2015-3,19200.0
41096,2015-3,128000.0
41097,2015-3,32000.0
41098,2015-3,12800.0
41099,2015-3,12800.0
41100,2015-3,1600.0
41101,2015-3,20800.0
41102,2015-3,48000.0
41103,2015-3,1600.0
41104,2015-3,6400.0
41105,2015-3,19200.0
41106,2015-3,3200.0
41107,2015-3,17600.0
41108,2015-3,3200.0
41109,2015-3,12800.0
41110,2015-3,40000.0
41111,2015-3,64000.0
41112,2015-3,54120.0
41113,2015-3,16000.0
41114,2015-3,16000.0
41115,2015-3,3200.0
41116,2015-3,20800.0
41117,2015-3,4800.0
41118,2015-3,48000.0
41119,2015-3,17600.0
41120,2015-3,9600.0
41121,2015-3,68800.0
41122,2015-3,17600.0
41123,2015-3,16000.0
41124,2015-3,32000.0
41125,2015-3,4800.0
41126,2015-3,4800.0
41127,2015-3,16000.0
41128,2015-3,16000.0
41129,2015-3,1600.0
41130,2015-3,16000.0
41131,2015-3,8000.0
41132,2015-3,1600.0
41133,2015-3,1600.0
41134,2015-3,4800.0
41135,2015-3,4800.0
41136,2015-3,1600.0
41137,2015-3,6400.0
41138,2015-3,1600.0
41139,2015-3,1600.0
41140,2015-3,1600.0
41141,2015-3,40000.0
41142,2015-3,4800.0
41143,2015-3,16000.0
41144,2015-3,16000.0
41145,2015-3,16000.0
41146,2015-3,57600.0
41147,2015-3,32000.0
41148,2015-3,1600.0
41149,2015-3,28800.0
41150,2015-3,1600.0
41151,2015-3,12800.0
41152,2015-3,32000.0
41153,2015-3,40000.0
41154,2015-3,40000.0
41155,2015-3,80000.0
41156,2015-3,3200.0
41157,2015-3,56000.0
41158,2015-3,3200.0
41159,2015-3,24000.0
41160,2015-3,16000.0
41161,2015-3,16000.0
41162,2015-3,9600.0
41163,2015-3,11200.0
41164,2015-3,16000.0
41165,2015-3,12800.0
41166,2015-3,6400.0
41167,2015-3,16000.0
41168,2015-3,1600.0
41169,2015-3,3200.0
41170,2015-3,19200.0
41171,2015-3,1600.0
41172,2015-3,3200.0
41173,2015-3,35200.0
41174,2015-3,32000.0
41175,2015-3,8000.0
41176,2015-3,1600.0
41177,2015-3,56000.0
41178,2015-3,1600.0
41179,2015-3,3200.0
41180,2015-3,8000.0
41181,2015-3,11200.0
41182,2015-3,16000.0
41183,2015-3,11200.0
41184,2015-3,1600.0
41185,2015-3,6400.0
41186,2015-3,16000.0
41187,2015-3,12800.0
41188,2015-3,11200.0
41189,2015-3,1600.0
41190,2015-3,32000.0
41191,2015-3,6400.0
41192,2015-3,1600.0
41193,2015-3,16000.0
41194,2015-3,8000.0
41195,2015-3,6400.0
41196,2015-3,14400.0
41197,2015-3,52800.0
41198,2015-3,64000.0
41199,2015-3,19200.0
41200,2015-3,6400.0
41201,2015-3,11200.0
41202,2015-3,0.0
41203,2015-3,11200.0
41204,2015-3,19200.0
41205,2015-3,9600.0
41206,2015-3,48000.0
41207,2015-3,3200.0
41208,2015-3,3200.0
41209,2015-3,3200.0
41210,2015-3,1600.0
41211,2015-3,12800.0
41212,2015-3,32000.0
41213,2015-3,6400.0
41214,2015-3,3200.0
41215,2015-3,24000.0
41216,2015-3,38400.0
41217,2015-3,48000.0
41218,2015-3,64000.0
41219,2015-3,3200.0
41220,2015-3,65600.0
41221,2015-3,9600.0
41222,2015-3,17600.0
41223,2015-3,17600.0
41224,2015-3,19200.0
41225,2015-3,16000.0
41226,2015-3,28800.0
41227,2015-3,3200.0
41228,2015-3,32000.0
41229,2015-3,22400.0
41230,2015-3,8000.0
41231,2015-3,35200.0
41232,2015-3,3200.0
41233,2015-3,1600.0
41234,2015-3,3200.0
41235,2015-3,1600.0
41236,2015-3,4800.0
41237,2015-3,3200.0
41238,2015-3,33600.0
41239,2015-3,16000.0
41240,2015-3,9600.0
41241,2015-3,16000.0
41242,2015-3,52800.0
41243,2015-3,9600.0
41244,2015-3,8000.0
41245,2015-3,1600.0
41246,2015-3,6400.0
41247,2015-3,36800.0
41248,2015-3,8000.0
41249,2015-3,64000.0
41250,2015-3,9600.0
41251,2015-3,32000.0
41252,2015-3,6400.0
41253,2015-3,16000.0
41254,2015-3,11200.0
41255,2015-3,8000.0
41256,2015-3,1600.0
41257,2015-3,16000.0
